3.4011973816621555,3.751854253275325,3.6428355156125294,3.4242626545931514,3.4719664525503626,3.6988297849671046,3.6888794541139363,3.648057459593681
3.4011973816621555,3.758871825933971,3.6609942506244004,3.4307561839036995,3.4781584227982836,3.708682081410116,3.9080149840306073,3.8732821771117156
3.4011973816621555,3.756538102587751,3.673765816303888,3.4436180975461075,3.4719664525503626,3.6838669122903918,4.110873864173311,4.027135812528651
3.4339872044851463,3.758871825933971,3.6712245188752153,3.4404180948154366,3.414442608412176,3.6988297849671046,4.0943445622221,4.053522567701846
3.4011973816621555,3.754198920234579,3.6454498961866,3.4307561839036995,3.4307561839036995,3.66612246699132,3.9415818076696905,3.883623530906448
3.4011973816621555,3.763522997109702,3.632309102625542,3.4242626545931514,3.456316680883235,3.713572066704308,3.673765816303888,3.6635616461296463
3.58351893845611,3.758871825933971,3.634951112088381,3.4372078191851885,3.481240089335692,3.708682081410116,3.6938669956249757,3.66612246699132
3.4011973816621555,3.756538102587751,3.6635616461296463,3.475067230228611,3.493472657771326,3.6988297849671046,3.9160150266976834,3.883623530906448
3.4011973816621555,3.756538102587751,3.648057459593681,3.4307561839036995,3.4436180975461075,3.648057459593681,4.060443010546419,3.966511190712216
3.4011973816621555,3.758871825933971,3.6686767467964168,3.427514689979529,3.4307561839036995,3.6686767467964168,4.019980146933238,4.028916756899646
3.4339872044851463,3.765840495250065,3.6402142821326553,3.4339872044851463,3.4688560301359703,3.6712245188752153,3.883623530906448,3.8607297110405954
3.4339872044851463,3.7773481021015445,3.629660094453965,3.4210000089583352,3.624340932976365,3.703768066607687,3.6109179126442243,3.6189933266497696
3.4339872044851463,3.768152635008444,3.632309102625542,3.4307561839036995,3.4719664525503626,3.708682081410116,3.7612001156935624,3.6888794541139363
3.4657359027997265,3.758871825933971,3.6454498961866,3.4468078929142076,3.4719664525503626,3.696351468952637,3.784189633918261,3.8110970868381857
3.4657359027997265,3.751854253275325,3.6609942506244004,3.4307561839036995,3.4242626545931514,3.66612246699132,4.034240638152395,4.02535169073515
3.912023005428146,3.744787086052232,3.648057459593681,3.4242626545931514,3.4781584227982836,3.6428355156125294,4.11414718951828,4.085976312551584
3.4011973816621555,3.756538102587751,3.632309102625542,3.4339872044851463,3.493472657771326,3.6712245188752153,3.817712325956905,3.8022081394209395
3.4339872044851463,3.770459441106359,3.6270040503958487,3.4404180948154366,3.5263605246161616,3.7232808808312687,3.520460802488973,3.5779478934066544
3.4011973816621555,3.765840495250065,3.632309102625542,3.4307561839036995,3.487375077903208,3.7184382563554808,3.5553480614894135,3.6428355156125294
3.4339872044851463,3.744787086052232,3.6454498961866,3.417726683613366,3.449987545831587,3.7013019741124933,3.970291913552122,3.8815637979434374
3.6635616461296463,3.7495040759303713,3.6635616461296463,3.4404180948154366,3.4468078929142076,3.6428355156125294,4.102643365036796,4.023564380161053
3.4011973816621555,3.742420221041966,3.653252276470785,3.4242626545931514,3.4242626545931514,3.6609942506244004,4.07753744390572,4.060443010546419
3.4011973816621555,3.742420221041966,3.6402142821326553,3.4372078191851885,3.481240089335692,3.681351187693145,3.856510295497887,3.86702563949741
3.4011973816621555,3.751854253275325,3.632309102625542,3.427514689979529,3.4657359027997265,3.728100167267218,3.686376323895818,3.6402142821326553
3.5263605246161616,3.7471483622379123,3.632309102625542,3.4372078191851885,3.490428515390098,3.7328963395307104,3.7376696182833684,3.655839600035736
3.4011973816621555,3.7400477406883357,3.648057459593681,3.5145260669691587,3.6109179126442243,3.728100167267218,3.8501476017100584,3.8437441646748516
5.0106352940962555,3.735285826928092,3.6635616461296463,3.4531571205928664,3.5667118201397288,3.6788291182604347,3.9889840465642745,3.9512437185814275
3.4011973816621555,3.742420221041966,3.6402142821326553,3.4210000089583352,3.4372078191851885,3.6506582412937387,4.110873864173311,4.0943445622221
3.4011973816621555,3.7471483622379123,3.6375861597263857,3.427514689979529,3.490428515390098,3.686376323895818,3.8416005411316,3.832979798087693
3.4011973816621555,3.7495040759303713,3.629660094453965,3.4210000089583352,3.4719664525503626,3.720862499966987,3.5553480614894135,3.6270040503958487
3.4339872044851463,3.742420221041966,3.634951112088381,3.4339872044851463,3.756538102587751,3.7400477406883357,3.845883202923601,3.6686767467964168
3.4011973816621555,3.756538102587751,3.634951112088381,3.427514689979529,3.456316680883235,3.6888794541139363,3.879499813722586,3.8480176754522337
3.4011973816621555,3.751854253275325,3.6402142821326553,3.4339872044851463,3.4404180948154366,3.6686767467964168,4.084294226368599,4.005513348515485
3.4011973816621555,3.756538102587751,3.6428355156125294,3.427514689979529,3.4372078191851885,3.6888794541139363,4.060443010546419,4.044804116661965
3.4011973816621555,3.7471483622379123,3.6375861597263857,3.449987545831587,3.481240089335692,3.6888794541139363,3.933784497209659,3.86702563949741
3.6635616461296463,3.744787086052232,3.629660094453965,3.417726683613366,3.6428355156125294,3.713572066704308,3.6109179126442243,3.6428355156125294
3.4011973816621555,3.758871825933971,3.629660094453965,3.427514689979529,3.4995332823830174,3.7376696182833684,3.5779478934066544,3.6428355156125294
3.4011973816621555,3.751854253275325,3.6375861597263857,3.4531571205928664,3.5234150143864045,3.7376696182833684,3.8897773964808264,3.8522730010223722
3.4657359027997265,3.751854253275325,3.653252276470785,3.427514689979529,3.40452517175483,3.6838669122903918,4.009149716158869,4.014579593753238
3.8501476017100584,3.7376696182833684,3.655839600035736,3.4242626545931514,3.4307561839036995,3.6888794541139363,4.000033882750859,4.028916756899646
3.4011973816621555,3.744787086052232,3.634951112088381,3.4307561839036995,3.632309102625542,3.6888794541139363,3.8691155044168695,3.86702563949741
3.4657359027997265,3.742420221041966,3.6270040503958487,3.4242626545931514,3.4965075614664802,3.713572066704308,3.6375861597263857,3.6428355156125294
3.4011973816621555,3.7495040759303713,3.632309102625542,3.4242626545931514,3.4995332823830174,3.7376696182833684,3.676300671907076,3.653252276470785
3.4011973816621555,3.7471483622379123,3.6402142821326553,3.4339872044851463,3.487375077903208,3.6888794541139363,3.9318256327243257,3.899950424193877
3.5263605246161616,3.7400477406883357,3.655839600035736,3.4307561839036995,3.4688560301359703,3.6888794541139363,3.9889840465642745,3.9684033388642534
3.784189633918261,3.7376696182833684,3.6428355156125294,3.417726683613366,3.4436180975461075,3.676300671907076,4.030694535145645,4.037774210733707
3.6109179126442243,3.742420221041966,3.632309102625542,3.427514689979529,3.4404180948154366,3.6788291182604347,3.937690752176724,3.885679030088544
3.4339872044851463,3.742420221041966,3.632309102625542,3.4307561839036995,3.459466289786131,3.6888794541139363,3.708682081410116,3.681351187693145
3.4011973816621555,3.7471483622379123,3.632309102625542,3.417726683613366,3.462606009790799,3.713572066704308,3.730501128804756,3.6635616461296463
3.6375861597263857,3.735285826928092,3.6375861597263857,3.4339872044851463,3.4657359027997265,3.6888794541139363,3.927896354584436,3.835141961092188
4.394449154672439,3.7328963395307104,3.6402142821326553,3.4242626545931514,3.4436180975461075,3.713572066704308,4.092676505121403,4.048300623720694
3.4339872044851463,3.7400477406883357,3.648057459593681,3.4242626545931514,3.4210000089583352,3.681351187693145,4.109233174715851,4.065602093356446
3.6888794541139363,3.7376696182833684,3.6375861597263857,3.4339872044851463,3.475067230228611,3.6888794541139363,3.877431560658527,3.858622228701031
3.5263605246161616,3.7471483622379123,3.632309102625542,3.4307561839036995,3.5145260669691587,3.713572066704308,3.7062280924485496,3.6838669122903918
3.4011973816621555,3.744787086052232,3.629660094453965,3.417726683613366,3.427514689979529,3.713572066704308,3.742420221041966,3.6712245188752153
3.5263605246161616,3.7495040759303713,3.6428355156125294,3.4404180948154366,3.4688560301359703,3.6888794541139363,3.9589065913269965,3.885679030088544
3.9889840465642745,3.744787086052232,3.6454498961866,3.4436180975461075,3.4781584227982836,3.673765816303888,4.021773869387265,4.001863709427935
3.7376696182833684,3.744787086052232,3.6375861597263857,3.4307561839036995,3.4436180975461075,3.648057459593681,4.04305126783455,4.037774210733707
3.4011973816621555,3.763522997109702,3.632309102625542,3.417726683613366,3.4372078191851885,3.7184382563554808,3.9219733362813143,3.824284091120139
3.4339872044851463,3.7400477406883357,3.6506582412937387,3.4210000089583352,3.4339872044851463,3.6712245188752153,4.051784947803305,3.9908341858524357
3.4011973816621555,3.751854253275325,3.6402142821326553,3.4111477125153233,3.417726683613366,3.6402142821326553,4.021773869387265,4.039536325727106
3.4011973816621555,3.754198920234579,3.632309102625542,3.4111477125153233,3.427514689979529,3.6375861597263857,3.8753590210565547,3.8815637979434374
3.4011973816621555,3.7376696182833684,3.6270040503958487,3.4111477125153233,3.407841924380824,3.6788291182604347,3.6888794541139363,3.6988297849671046
3.4011973816621555,3.7376696182833684,3.624340932976365,3.407841924380824,3.4242626545931514,3.6635616461296463,3.7013019741124933,3.6428355156125294
3.4011973816621555,3.754198920234579,3.653252276470785,3.4111477125153233,3.4307561839036995,3.703768066607687,3.8501476017100584,3.7999735016195233
3.4011973816621555,3.7495040759303713,3.648057459593681,3.427514689979529,3.417726683613366,3.653252276470785,4.012772908528289,3.960813169597578
3.4011973816621555,3.754198920234579,3.6454498961866,3.417726683613366,3.417726683613366,3.6375861597263857,4.04305126783455,4.037774210733707
3.4011973816621555,3.754198920234579,3.6402142821326553,3.417726683613366,3.4372078191851885,3.655839600035736,3.8753590210565547,3.883623530906448
3.4011973816621555,3.756538102587751,3.6270040503958487,3.40452517175483,3.4339872044851463,3.681351187693145,3.6686767467964168,3.6888794541139363
3.4011973816621555,3.758871825933971,3.629660094453965,3.414442608412176,3.40452517175483,3.6913763343125234,3.6109179126442243,3.632309102625542
3.4011973816621555,3.756538102587751,3.66612246699132,3.4307561839036995,3.4468078929142076,3.720862499966987,3.9740583963475986,3.9259259105971376
3.4011973816621555,3.758871825933971,3.6635616461296463,3.427514689979529,3.4404180948154366,3.6635616461296463,4.053522567701846,3.9982007016691985
3.4011973816621555,3.756538102587751,3.6506582412937387,3.417726683613366,3.4372078191851885,3.6402142821326553,4.060443010546419,4.02535169073515
3.4339872044851463,3.756538102587751,3.629660094453965,3.414442608412176,3.4307561839036995,3.648057459593681,3.8022081394209395,3.856510295497887
3.4011973816621555,3.758871825933971,3.629660094453965,3.417726683613366,3.417726683613366,3.6788291182604347,3.58351893845611,3.676300671907076
3.4011973816621555,3.756538102587751,3.629660094453965,3.4111477125153233,3.427514689979529,3.703768066607687,3.673765816303888,3.653252276470785
3.4011973816621555,3.756538102587751,3.6375861597263857,3.4210000089583352,3.4468078929142076,3.6938669956249757,3.8501476017100584,3.8022081394209395
3.4011973816621555,3.7471483622379123,3.6609942506244004,3.4242626545931514,3.417726683613366,3.653252276470785,4.069026754237811,4.012772908528289
3.4011973816621555,3.744787086052232,3.6506582412937387,3.414442608412176,3.4242626545931514,3.624340932976365,4.174387269895637,4.115779842942166
3.4339872044851463,3.7471483622379123,3.632309102625542,3.414442608412176,3.417726683613366,3.6584202466292277,3.871201010907891,3.856510295497887
3.4011973816621555,3.754198920234579,3.6216707044204863,3.407841924380824,3.417726683613366,3.673765816303888,3.58351893845611,3.676300671907076
3.4011973816621555,3.754198920234579,3.6270040503958487,3.427514689979529,3.427514689979529,3.708682081410116,3.6375861597263857,3.634951112088381
3.4011973816621555,3.7495040759303713,3.6270040503958487,3.40452517175483,3.4307561839036995,3.6938669956249757,3.9318256327243257,3.8088822465086327
3.4011973816621555,3.742420221041966,3.66612246699132,3.4339872044851463,3.449987545831587,3.6712245188752153,4.091005660956586,4.0163830207523885
3.4011973816621555,3.7328963395307104,3.648057459593681,3.427514689979529,3.4404180948154366,3.648057459593681,4.107589788972121,4.069026754237811
3.4011973816621555,3.7328963395307104,3.634951112088381,3.4111477125153233,3.4372078191851885,3.6712245188752153,3.8522730010223722,3.883623530906448
3.4011973816621555,3.744787086052232,3.629660094453965,3.414442608412176,3.414442608412176,3.703768066607687,3.6428355156125294,3.6788291182604347
3.4011973816621555,3.7495040759303713,3.6270040503958487,3.414442608412176,3.4210000089583352,3.716008121502189,3.696351468952637,3.6270040503958487
3.4011973816621555,3.742420221041966,3.632309102625542,3.4404180948154366,3.459466289786131,3.720862499966987,3.883623530906448,3.8044377947482086
3.4011973816621555,3.754198920234579,3.676300671907076,3.449987545831587,3.535145354171894,3.720862499966987,4.02535169073515,3.9815490680767565
3.4011973816621555,3.742420221041966,3.655839600035736,3.4210000089583352,3.4210000089583352,3.6402142821326553,4.063885354737392,4.072439726834051
3.4011973816621555,3.742420221041966,3.634951112088381,3.414442608412176,3.4307561839036995,3.6712245188752153,3.8308129500026027,3.8480176754522337
3.4011973816621555,3.7471483622379123,3.6270040503958487,3.414442608412176,3.414442608412176,3.6938669956249757,3.58351893845611,3.648057459593681
3.4011973816621555,3.7495040759303713,3.629660094453965,3.414442608412176,3.4111477125153233,3.7184382563554808,3.580737295494233,3.6189933266497696
3.4011973816621555,3.7495040759303713,3.634951112088381,3.417726683613366,3.427514689979529,3.6888794541139363,3.6888794541139363,3.728100167267218
3.4011973816621555,3.7495040759303713,3.6454498961866,3.414442608412176,3.417726683613366,3.6712245188752153,4.02535169073515,4.001863709427935
3.4011973816621555,3.744787086052232,3.6402142821326553,3.417726683613366,3.417726683613366,3.6402142821326553,4.021773869387265,4.048300623720694
3.4011973816621555,3.7400477406883357,3.632309102625542,3.414442608412176,3.4688560301359703,3.6712245188752153,3.8918202981106265,3.8691155044168695
